Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,2.640000,2.810000,2.580000,2.640000,2.640000,19400
2018-07-19,2.680000,2.680000,2.560000,2.560000,2.560000,5500
2018-07-20,2.560000,2.680000,2.460000,2.500000,2.500000,26300
2018-07-23,2.600000,2.640000,2.460000,2.500000,2.500000,16200
2018-07-24,2.530000,2.570000,2.350000,2.350000,2.350000,37100
2018-07-25,2.360000,2.420000,2.350000,2.350000,2.350000,25200
2018-07-26,2.350000,2.410000,2.350000,2.370000,2.370000,7400
2018-07-27,2.400000,2.430000,2.400000,2.400000,2.400000,13900
2018-07-30,2.370000,2.440000,2.350000,2.350000,2.350000,13300
2018-07-31,2.360000,2.360000,2.350000,2.350000,2.350000,7900
2018-08-01,2.330000,2.480000,2.330000,2.380000,2.380000,5200
2018-08-02,2.350000,2.440000,2.350000,2.430000,2.430000,2300
2018-08-03,2.420000,2.420000,2.350000,2.350000,2.350000,4700
2018-08-06,2.400000,2.410000,2.360000,2.410000,2.410000,10000
2018-08-07,2.400000,2.410000,2.390000,2.410000,2.410000,3800
2018-08-08,2.400000,2.400000,2.400000,2.400000,2.400000,600
2018-08-09,2.420000,2.420000,2.410000,2.410000,2.410000,1900
2018-08-10,2.400000,2.430000,2.360000,2.360000,2.360000,3100
2018-08-13,2.450000,2.490000,2.400000,2.410000,2.410000,8700
2018-08-14,2.460000,2.720000,2.460000,2.630000,2.630000,34100
2018-08-15,2.640000,2.660000,2.390000,2.510000,2.510000,16000
2018-08-16,2.500000,2.500000,2.360000,2.360000,2.360000,1100
2018-08-17,2.360000,2.400000,2.350000,2.380000,2.380000,9100
2018-08-20,2.360000,2.490000,2.350000,2.430000,2.430000,5500
2018-08-21,2.450000,2.450000,2.360000,2.360000,2.360000,4700
2018-08-22,2.350000,2.440000,2.350000,2.360000,2.360000,5800
2018-08-23,2.370000,2.410000,2.370000,2.410000,2.410000,1800
2018-08-24,2.430000,2.450000,2.420000,2.440000,2.440000,1900
2018-08-27,2.450000,2.590000,2.350000,2.370000,2.370000,43600
2018-08-28,2.370000,2.400000,2.350000,2.350000,2.350000,4800
2018-08-29,2.350000,2.350000,2.320000,2.320000,2.320000,6200
2018-08-30,2.310000,2.450000,2.200000,2.450000,2.450000,10300
2018-08-31,2.360000,2.390000,2.360000,2.390000,2.390000,600
2018-09-04,2.350000,2.390000,2.350000,2.350000,2.350000,2700
2018-09-05,2.250000,2.320000,2.250000,2.320000,2.320000,6300
2018-09-06,2.220000,2.240000,2.220000,2.240000,2.240000,3400
2018-09-07,2.240000,2.240000,2.240000,2.240000,2.240000,0
2018-09-10,2.200000,2.220000,2.030000,2.220000,2.220000,8700
2018-09-11,2.300000,2.300000,2.100000,2.280000,2.280000,7400
2018-09-12,2.130000,2.280000,2.130000,2.280000,2.280000,1300
2018-09-13,2.380000,2.380000,2.250000,2.380000,2.380000,6300
2018-09-14,2.450000,2.450000,2.260000,2.260000,2.260000,2700
2018-09-17,2.260000,2.260000,2.260000,2.260000,2.260000,0
2018-09-18,2.200000,2.310000,2.200000,2.260000,2.260000,800
2018-09-19,2.270000,2.270000,2.150000,2.180000,2.180000,2100
2018-09-20,2.230000,2.300000,2.230000,2.300000,2.300000,600
2018-09-21,2.230000,2.340000,2.170000,2.320000,2.320000,3200
2018-09-24,2.180000,2.330000,2.180000,2.330000,2.330000,1800
2018-09-25,2.330000,2.330000,2.330000,2.330000,2.330000,0
2018-09-26,2.180000,2.210000,2.180000,2.200000,2.200000,1400
2018-09-27,2.250000,2.300000,2.250000,2.290000,2.290000,2600
2018-09-28,2.300000,2.300000,2.190000,2.200000,2.200000,3900
2018-10-01,2.270000,2.270000,2.240000,2.240000,2.240000,1100
2018-10-02,2.220000,2.230000,2.200000,2.200000,2.200000,8600
2018-10-03,2.230000,2.270000,2.180000,2.270000,2.270000,6600
2018-10-04,2.190000,2.230000,2.150000,2.230000,2.230000,6800
2018-10-05,2.230000,2.230000,2.160000,2.180000,2.180000,6200
2018-10-08,2.150000,2.150000,2.070000,2.070000,2.070000,2300
2018-10-09,2.120000,2.140000,2.120000,2.120000,2.120000,3100
2018-10-10,2.190000,2.200000,2.170000,2.170000,2.170000,3500
2018-10-11,2.070000,2.080000,2.040000,2.050000,2.050000,6100
2018-10-12,2.060000,2.090000,2.050000,2.050000,2.050000,2600
2018-10-15,2.060000,2.120000,2.050000,2.070000,2.070000,6400
2018-10-16,2.090000,2.090000,2.030000,2.090000,2.090000,2500
2018-10-17,2.020000,2.030000,2.010000,2.020000,2.020000,1800
2018-10-18,2.070000,2.080000,2.070000,2.070000,2.070000,2600
2018-10-19,2.140000,2.140000,2.010000,2.010000,2.010000,3500
2018-10-22,2.070000,2.110000,2.030000,2.030000,2.030000,1400
2018-10-23,2.080000,2.080000,2.070000,2.080000,2.080000,1700
2018-10-24,2.010000,2.010000,2.000000,2.000000,2.000000,1000
2018-10-25,2.070000,2.380000,1.920000,1.930000,1.930000,67500
2018-10-26,1.920000,2.130000,1.910000,2.020000,2.020000,3200
2018-10-29,2.040000,2.050000,1.920000,1.920000,1.920000,2700
2018-10-30,1.900000,2.000000,1.900000,2.000000,2.000000,12500
2018-10-31,2.100000,2.800000,2.000000,2.160000,2.160000,213700
2018-11-01,2.250000,2.250000,2.020000,2.040000,2.040000,16200
2018-11-02,2.080000,2.120000,2.050000,2.060000,2.060000,7400
2018-11-05,2.090000,2.110000,2.060000,2.110000,2.110000,3700
2018-11-06,2.090000,2.180000,2.060000,2.060000,2.060000,2500
2018-11-07,2.090000,2.200000,2.080000,2.100000,2.100000,3600
2018-11-08,2.070000,2.200000,2.050000,2.130000,2.130000,20900
2018-11-09,2.200000,2.200000,2.000000,2.000000,2.000000,7500
2018-11-12,2.080000,2.140000,2.050000,2.140000,2.140000,1100
2018-11-13,2.150000,2.150000,2.000000,2.000000,2.000000,1700
2018-11-14,2.120000,2.150000,1.960000,2.000000,2.000000,14800
2018-11-15,2.010000,2.030000,1.990000,2.000000,2.000000,3000
2018-11-16,2.070000,2.070000,1.980000,2.010000,2.010000,7400
2018-11-19,2.040000,2.080000,1.950000,2.000000,2.000000,10100
2018-11-20,1.950000,2.020000,1.950000,1.960000,1.960000,2500
2018-11-21,2.000000,2.000000,1.990000,2.000000,2.000000,3300
2018-11-23,2.080000,2.080000,1.960000,2.060000,2.060000,3200
2018-11-26,2.060000,2.120000,1.960000,1.960000,1.960000,10900
2018-11-27,1.970000,1.970000,1.950000,1.970000,1.970000,1000
2018-11-28,2.050000,2.050000,1.960000,2.030000,2.030000,3000
2018-11-29,2.000000,2.050000,1.950000,2.050000,2.050000,2200
2018-11-30,2.050000,2.080000,1.980000,1.980000,1.980000,2700
2018-12-03,2.070000,2.070000,1.980000,1.980000,1.980000,1500
2018-12-04,1.990000,2.040000,1.990000,1.990000,1.990000,1500
2018-12-06,2.050000,2.060000,2.010000,2.010000,2.010000,1100
2018-12-07,2.010000,2.010000,2.010000,2.010000,2.010000,100
2018-12-10,1.980000,2.000000,1.980000,1.980000,1.980000,10500
2018-12-11,1.980000,1.990000,1.970000,1.980000,1.980000,7900
2018-12-12,1.970000,1.970000,1.970000,1.970000,1.970000,500
2018-12-13,1.970000,2.000000,1.970000,1.970000,1.970000,3200
2018-12-14,1.970000,1.970000,1.970000,1.970000,1.970000,100
2018-12-17,1.970000,2.060000,1.970000,1.980000,1.980000,3400
2018-12-18,1.970000,2.040000,1.970000,2.010000,2.010000,3500
2018-12-19,1.970000,2.040000,1.970000,2.040000,2.040000,1100
2018-12-20,1.970000,2.010000,1.970000,1.970000,1.970000,6000
2018-12-21,1.940000,1.940000,1.830000,1.830000,1.830000,17300
2018-12-24,1.850000,1.870000,1.850000,1.850000,1.850000,1500
2018-12-26,1.830000,1.840000,1.720000,1.730000,1.730000,14100
2018-12-27,1.710000,1.750000,1.620000,1.670000,1.670000,6800
2018-12-28,1.920000,2.050000,1.840000,1.890000,1.890000,16300
2018-12-31,1.650000,2.020000,1.650000,1.830000,1.830000,3200
2019-01-02,1.700000,1.770000,1.700000,1.770000,1.770000,600
2019-01-03,1.810000,1.960000,1.710000,1.710000,1.710000,3300
2019-01-04,1.890000,1.890000,1.700000,1.790000,1.790000,2600
2019-01-07,1.770000,1.950000,1.770000,1.940000,1.940000,5200
2019-01-08,1.940000,1.940000,1.940000,1.940000,1.940000,400
2019-01-09,1.820000,1.820000,1.820000,1.820000,1.820000,300
2019-01-10,1.860000,1.860000,1.860000,1.860000,1.860000,200
2019-01-11,1.900000,1.900000,1.900000,1.900000,1.900000,2700
2019-01-14,1.940000,1.940000,1.940000,1.940000,1.940000,1000
2019-01-15,1.940000,1.960000,1.940000,1.960000,1.960000,1000
2019-01-16,1.960000,2.130000,1.960000,2.060000,2.060000,20100
2019-01-17,2.070000,2.170000,1.720000,1.830000,1.830000,34400
2019-01-18,1.870000,1.970000,1.870000,1.940000,1.940000,4700
2019-01-22,1.930000,2.080000,1.930000,1.950000,1.950000,5300
2019-01-23,1.930000,2.110000,1.930000,2.110000,2.110000,500
2019-01-24,1.960000,1.960000,1.960000,1.960000,1.960000,300
2019-01-25,1.960000,1.960000,1.960000,1.960000,1.960000,300
2019-01-28,1.960000,2.110000,1.950000,2.110000,2.110000,1300
2019-01-29,2.100000,2.100000,2.070000,2.070000,2.070000,700
2019-01-30,1.970000,2.000000,1.850000,1.890000,1.890000,3100
2019-01-31,2.000000,2.000000,1.960000,1.960000,1.960000,1200
2019-02-01,1.850000,1.990000,1.850000,1.880000,1.880000,1800
2019-02-04,1.920000,1.940000,1.920000,1.940000,1.940000,900
2019-02-05,1.940000,1.940000,1.940000,1.940000,1.940000,900
2019-02-06,1.940000,1.940000,1.940000,1.940000,1.940000,100
2019-02-07,1.810000,1.900000,1.810000,1.900000,1.900000,900
2019-02-08,1.980000,1.980000,1.940000,1.940000,1.940000,300
2019-02-11,1.900000,1.900000,1.690000,1.690000,1.690000,25200
2019-02-12,1.760000,1.780000,1.760000,1.760000,1.760000,2800
2019-02-13,1.760000,1.850000,1.760000,1.850000,1.850000,4200
2019-02-14,1.890000,1.890000,1.850000,1.850000,1.850000,1100
2019-02-15,1.890000,1.890000,1.890000,1.890000,1.890000,200
2019-02-19,1.930000,1.930000,1.890000,1.900000,1.900000,3200
2019-02-20,1.930000,1.950000,1.890000,1.890000,1.890000,8000
2019-02-21,1.950000,1.950000,1.850000,1.900000,1.900000,10600
2019-02-22,1.940000,1.940000,1.940000,1.940000,1.940000,200
2019-02-25,1.910000,1.910000,1.850000,1.890000,1.890000,1500
2019-02-26,1.910000,1.910000,1.740000,1.800000,1.800000,13100
2019-02-27,1.840000,1.840000,1.840000,1.840000,1.840000,400
2019-02-28,1.860000,1.860000,1.810000,1.860000,1.860000,3100
2019-03-01,1.820000,1.860000,1.790000,1.860000,1.860000,3800
2019-03-04,1.860000,1.860000,1.760000,1.770000,1.770000,2500
2019-03-05,1.760000,1.770000,1.750000,1.750000,1.750000,3700
2019-03-06,1.790000,1.810000,1.780000,1.800000,1.800000,10100
2019-03-07,1.810000,2.000000,1.790000,1.810000,1.810000,42200
2019-03-08,1.860000,1.900000,1.820000,1.850000,1.850000,27700
2019-03-11,1.860000,1.930000,1.770000,1.930000,1.930000,16800
2019-03-12,1.840000,1.840000,1.820000,1.840000,1.840000,6100
2019-03-13,1.840000,1.840000,1.840000,1.840000,1.840000,1100
2019-03-14,1.830000,1.840000,1.830000,1.840000,1.840000,13400
2019-03-15,1.840000,1.840000,1.770000,1.770000,1.770000,11400
2019-03-18,1.770000,1.840000,1.770000,1.840000,1.840000,3200
2019-03-19,1.830000,1.830000,1.780000,1.780000,1.780000,10000
2019-03-20,1.790000,1.790000,1.760000,1.760000,1.760000,5000
2019-03-21,1.760000,1.760000,1.720000,1.720000,1.720000,8100
2019-03-22,1.730000,1.820000,1.720000,1.760000,1.760000,7100
2019-03-25,1.750000,1.950000,1.740000,1.830000,1.830000,36300
2019-03-26,1.750000,1.770000,1.740000,1.750000,1.750000,9100
2019-03-27,1.750000,1.760000,1.750000,1.750000,1.750000,2000
2019-03-28,1.750000,1.780000,1.750000,1.780000,1.780000,2200
2019-03-29,1.810000,1.900000,1.810000,1.820000,1.820000,4700
2019-04-01,1.800000,1.800000,1.780000,1.780000,1.780000,1300
2019-04-02,1.790000,1.790000,1.770000,1.790000,1.790000,2100
2019-04-03,1.780000,1.780000,1.770000,1.770000,1.770000,1100
2019-04-04,1.780000,1.780000,1.750000,1.770000,1.770000,5300
2019-04-05,1.780000,1.800000,1.730000,1.730000,1.730000,1000
2019-04-08,1.720000,1.810000,1.720000,1.810000,1.810000,2200
2019-04-09,1.790000,1.850000,1.720000,1.850000,1.850000,2900
2019-04-10,1.850000,1.850000,1.790000,1.790000,1.790000,3000
2019-04-11,1.780000,1.830000,1.770000,1.810000,1.810000,2100
2019-04-12,1.780000,1.810000,1.760000,1.810000,1.810000,3800
2019-04-15,1.830000,1.840000,1.800000,1.830000,1.830000,1600
2019-04-16,1.790000,1.790000,1.730000,1.780000,1.780000,3300
2019-04-17,1.750000,1.750000,1.750000,1.750000,1.750000,200
2019-04-18,1.790000,1.790000,1.790000,1.790000,1.790000,2100
2019-04-22,1.760000,1.780000,1.760000,1.780000,1.780000,3500
2019-04-23,1.810000,1.810000,1.760000,1.760000,1.760000,1900
2019-04-24,1.760000,1.760000,1.730000,1.730000,1.730000,1500
2019-04-25,1.770000,1.800000,1.770000,1.800000,1.800000,1000
2019-04-26,1.800000,1.800000,1.750000,1.750000,1.750000,1100
2019-04-29,1.730000,1.730000,1.720000,1.720000,1.720000,1700
2019-04-30,1.720000,1.720000,1.710000,1.710000,1.710000,1100
2019-05-01,1.720000,1.720000,1.720000,1.720000,1.720000,1300
2019-05-02,1.800000,2.080000,1.790000,1.820000,1.820000,120900
2019-05-03,1.820000,1.820000,1.700000,1.700000,1.700000,15500
2019-05-06,1.730000,1.770000,1.680000,1.680000,1.680000,15200
2019-05-07,1.720000,1.720000,1.710000,1.710000,1.710000,6500
2019-05-08,1.720000,1.740000,1.700000,1.700000,1.700000,3200
2019-05-09,1.700000,1.700000,1.700000,1.700000,1.700000,2300
2019-05-10,1.710000,1.720000,1.710000,1.720000,1.720000,2100
2019-05-13,1.690000,1.690000,1.660000,1.680000,1.680000,3800
2019-05-14,1.640000,1.640000,1.430000,1.620000,1.620000,8800
2019-05-15,1.590000,1.590000,1.550000,1.550000,1.550000,7200
2019-05-16,1.570000,1.650000,1.550000,1.650000,1.650000,7400
2019-05-17,1.620000,1.620000,1.600000,1.600000,1.600000,3700
2019-05-20,1.640000,1.640000,1.640000,1.640000,1.640000,400
2019-05-21,1.600000,1.600000,1.450000,1.450000,1.450000,1700
2019-05-22,1.710000,1.720000,1.650000,1.700000,1.700000,26900
2019-05-23,1.720000,1.720000,1.660000,1.660000,1.660000,21400
2019-05-24,1.700000,1.700000,1.610000,1.630000,1.630000,35900
2019-05-28,1.670000,1.680000,1.650000,1.670000,1.670000,4900
2019-05-29,1.670000,1.720000,1.670000,1.720000,1.720000,7400
2019-05-30,1.710000,1.880000,1.710000,1.880000,1.880000,12500
2019-05-31,1.870000,1.870000,1.790000,1.840000,1.840000,2700
2019-06-03,1.800000,1.850000,1.800000,1.840000,1.840000,6700
2019-06-04,1.840000,1.880000,1.820000,1.870000,1.870000,7700
2019-06-05,1.790000,1.840000,1.750000,1.840000,1.840000,2800
2019-06-06,1.820000,1.860000,1.760000,1.770000,1.770000,1800
2019-06-07,1.800000,1.840000,1.790000,1.830000,1.830000,1300
2019-06-10,1.830000,1.850000,1.820000,1.820000,1.820000,1900
2019-06-11,1.840000,1.840000,1.800000,1.800000,1.800000,1300
2019-06-12,1.850000,1.850000,1.830000,1.840000,1.840000,2500
2019-06-13,1.850000,1.850000,1.830000,1.830000,1.830000,3600
2019-06-14,1.850000,1.850000,1.800000,1.800000,1.800000,1800
2019-06-17,1.830000,1.890000,1.830000,1.880000,1.880000,1400
2019-06-18,1.800000,1.800000,1.800000,1.800000,1.800000,900
2019-06-19,1.800000,1.800000,1.800000,1.800000,1.800000,2500
2019-06-20,1.820000,1.820000,1.820000,1.820000,1.820000,1000
2019-06-21,1.800000,1.810000,1.800000,1.810000,1.810000,700
2019-06-24,1.800000,1.800000,1.800000,1.800000,1.800000,200
2019-06-25,1.800000,1.900000,1.790000,1.790000,1.790000,3600
2019-06-26,1.790000,1.790000,1.790000,1.790000,1.790000,100
2019-06-27,1.800000,1.880000,1.800000,1.870000,1.870000,1700
2019-06-28,1.810000,1.880000,1.810000,1.880000,1.880000,1700
2019-07-01,1.880000,1.880000,1.880000,1.880000,1.880000,0
2019-07-02,1.880000,1.880000,1.650000,1.660000,1.660000,10200
2019-07-03,1.850000,1.850000,1.750000,1.750000,1.750000,2500
2019-07-05,1.760000,1.790000,1.720000,1.720000,1.720000,1300
2019-07-08,1.720000,1.720000,1.720000,1.720000,1.720000,100
2019-07-09,1.600000,1.860000,1.600000,1.780000,1.780000,2500
2019-07-10,1.780000,1.780000,1.780000,1.780000,1.780000,200
2019-07-11,1.700000,1.850000,1.700000,1.850000,1.850000,3000
2019-07-12,1.840000,1.840000,1.830000,1.830000,1.830000,300
2019-07-15,1.840000,1.840000,1.840000,1.840000,1.840000,1400
2019-07-16,1.680000,1.680000,1.680000,1.680000,1.680000,100
2019-07-17,1.710000,1.800000,1.600000,1.600000,1.600000,44800
2019-07-18,1.630000,1.640000,1.600000,1.620000,1.620000,5500
2019-07-19,1.690000,1.730000,1.640000,1.640000,1.640000,1800
2019-07-22,1.640000,1.680000,1.590000,1.600000,1.600000,8700
2019-07-23,1.590000,1.600000,1.560000,1.560000,1.560000,5400
2019-07-24,1.520000,1.520000,1.520000,1.520000,1.520000,400
2019-07-25,1.520000,1.520000,1.520000,1.520000,1.520000,100
2019-07-26,1.600000,1.600000,1.550000,1.550000,1.550000,1200
2019-07-29,1.560000,1.760000,1.520000,1.700000,1.700000,3200
2019-07-30,1.730000,1.730000,1.700000,1.710000,1.710000,4900
2019-07-31,1.840000,1.840000,1.610000,1.610000,1.610000,2600
2019-08-01,1.590000,1.680000,1.530000,1.530000,1.530000,1500
2019-08-02,1.530000,1.530000,1.520000,1.520000,1.520000,400
2019-08-05,1.530000,1.530000,1.520000,1.520000,1.520000,100
2019-08-06,1.590000,1.590000,1.590000,1.590000,1.590000,200
2019-08-07,1.590000,1.590000,1.520000,1.590000,1.590000,2800
2019-08-08,1.630000,1.630000,1.630000,1.630000,1.630000,900
2019-08-09,1.530000,1.540000,1.520000,1.520000,1.520000,3400
2019-08-12,1.540000,1.540000,1.460000,1.470000,1.470000,9800
2019-08-13,1.460000,1.570000,1.450000,1.450000,1.450000,7400
2019-08-14,1.530000,1.580000,1.500000,1.500000,1.500000,1000
2019-08-15,1.500000,1.550000,1.500000,1.520000,1.520000,1700
2019-08-16,1.480000,1.490000,1.450000,1.450000,1.450000,900
2019-08-19,1.450000,1.520000,1.450000,1.460000,1.460000,3500
2019-08-20,1.540000,1.540000,1.500000,1.530000,1.530000,1200
2019-08-21,1.530000,1.530000,1.530000,1.530000,1.530000,0
2019-08-22,1.470000,1.470000,1.450000,1.450000,1.450000,200
2019-08-23,1.450000,1.450000,1.450000,1.450000,1.450000,300
2019-08-26,1.470000,1.470000,1.440000,1.440000,1.440000,500
2019-08-27,1.450000,1.450000,1.450000,1.450000,1.450000,1000
2019-08-28,1.400000,1.430000,1.400000,1.430000,1.430000,1500
2019-08-29,1.410000,1.410000,1.410000,1.410000,1.410000,1100
2019-08-30,1.410000,1.410000,1.400000,1.400000,1.400000,500
2019-09-03,1.400000,1.520000,1.400000,1.520000,1.520000,700
2019-09-04,1.500000,1.500000,1.400000,1.430000,1.430000,500
2019-09-05,1.430000,1.430000,1.430000,1.430000,1.430000,0
2019-09-06,1.430000,1.430000,1.430000,1.430000,1.430000,0
2019-09-09,1.470000,1.470000,1.430000,1.440000,1.440000,1200
2019-09-10,1.430000,1.430000,1.430000,1.430000,1.430000,300
2019-09-11,1.430000,1.430000,1.420000,1.420000,1.420000,3300
2019-09-12,1.510000,1.510000,1.400000,1.410000,1.410000,5600
2019-09-13,1.400000,1.450000,1.400000,1.430000,1.430000,5900
2019-09-16,1.420000,1.420000,1.400000,1.400000,1.400000,1900
2019-09-17,1.420000,1.420000,1.410000,1.410000,1.410000,800
2019-09-18,1.410000,1.410000,1.400000,1.400000,1.400000,1700
2019-09-19,1.370000,1.400000,1.250000,1.330000,1.330000,4700
2019-09-20,1.350000,1.390000,1.270000,1.270000,1.270000,4400
2019-09-23,1.380000,1.380000,1.380000,1.380000,1.380000,600
2019-09-24,1.380000,1.380000,1.380000,1.380000,1.380000,200
2019-09-25,1.380000,1.380000,1.380000,1.380000,1.380000,100
2019-09-26,1.380000,1.380000,1.380000,1.380000,1.380000,200
2019-09-27,1.340000,1.340000,1.330000,1.330000,1.330000,500
2019-09-30,1.400000,1.400000,1.400000,1.400000,1.400000,200
2019-10-01,1.340000,1.350000,1.340000,1.350000,1.350000,1600
2019-10-02,1.340000,1.390000,1.320000,1.390000,1.390000,7200
2019-10-03,1.390000,1.390000,1.390000,1.390000,1.390000,100
2019-10-04,1.320000,1.320000,1.320000,1.320000,1.320000,500
2019-10-07,1.320000,1.370000,1.320000,1.320000,1.320000,1600
2019-10-08,1.360000,1.380000,1.320000,1.320000,1.320000,4100
2019-10-09,1.330000,1.350000,1.330000,1.350000,1.350000,1400
2019-10-10,1.330000,1.350000,1.330000,1.350000,1.350000,1000
2019-10-11,1.340000,1.350000,1.340000,1.350000,1.350000,800
2019-10-14,1.330000,1.330000,1.280000,1.280000,1.280000,6800
2019-10-15,1.360000,1.360000,1.360000,1.360000,1.360000,400
2019-10-16,1.280000,1.440000,1.280000,1.390000,1.390000,4000
2019-10-17,1.280000,1.280000,1.230000,1.230000,1.230000,500
2019-10-18,1.260000,1.260000,1.260000,1.260000,1.260000,100
2019-10-21,1.240000,1.430000,1.230000,1.300000,1.300000,4300
2019-10-22,1.300000,1.300000,1.300000,1.300000,1.300000,100
2019-10-23,1.260000,1.280000,1.230000,1.230000,1.230000,1700
2019-10-24,1.290000,1.300000,1.280000,1.290000,1.290000,5700
2019-10-25,1.260000,1.290000,1.230000,1.250000,1.250000,3800
2019-10-28,1.200000,1.200000,1.110000,1.140000,1.140000,3800
2019-10-29,1.130000,1.190000,1.130000,1.190000,1.190000,1800
2019-10-30,1.140000,1.150000,1.140000,1.140000,1.140000,1300
2019-10-31,1.140000,1.150000,1.140000,1.150000,1.150000,500
2019-11-01,1.150000,1.150000,1.140000,1.150000,1.150000,2400
2019-11-04,1.150000,1.170000,1.150000,1.150000,1.150000,4600
2019-11-05,1.150000,1.150000,1.150000,1.150000,1.150000,1500
2019-11-06,1.150000,1.150000,1.150000,1.150000,1.150000,100
2019-11-07,1.140000,1.170000,1.100000,1.170000,1.170000,2900
2019-11-08,1.180000,1.180000,1.100000,1.100000,1.100000,500
2019-11-11,1.150000,1.150000,1.150000,1.150000,1.150000,600
2019-11-12,1.110000,1.110000,1.110000,1.110000,1.110000,100
2019-11-13,1.080000,1.080000,0.920000,1.060000,1.060000,8700
2019-11-14,1.050000,1.050000,0.970000,1.020000,1.020000,5000
